time(s),mvs
97.431,57.12500
97.481,57.25000
97.532,57.12500
97.583,57.12500
97.633,57.12500
97.684,57.00000
97.734,57.00000
97.785,57.00000
97.836,57.00000
97.886,57.00000
97.937,57.00000
97.988,57.00000
98.038,57.00000
98.089,57.00000
98.140,56.87500
98.190,57.00000
98.241,57.00000
98.291,57.00000
98.342,56.87500
98.393,56.87500
98.443,56.87500
98.494,56.75000
98.545,56.75000
98.595,56.87500
98.646,56.75000
98.696,56.75000
98.747,56.87500
98.798,56.75000
98.848,56.62500
98.899,56.62500
98.950,56.62500
99.000,56.50000
99.051,56.62500
99.102,56.75000
99.152,56.62500
99.203,56.62500
99.254,56.50000
99.304,56.62500
99.355,56.62500
99.405,56.50000
99.456,56.50000
99.507,56.50000
99.557,56.50000
99.608,56.50000
99.659,56.50000
99.709,56.50000
99.760,56.37500
99.811,56.25000
99.861,56.25000
99.912,56.37500
99.962,56.25000
100.013,56.12500
100.064,56.25000
100.114,56.37500
100.165,56.25000
100.216,56.25000
100.266,56.25000
100.317,56.25000
100.368,56.12500
100.418,56.12500
100.469,56.12500
100.519,56.12500
100.570,56.12500
100.621,56.12500
100.671,56.12500
100.722,56.00000
100.773,56.12500
100.823,56.12500
100.874,56.00000
100.925,56.00000
100.975,56.00000
101.026,56.00000
101.076,55.87500
101.127,56.00000
101.178,55.87500
101.228,55.87500
101.279,55.87500
101.330,55.87500
101.380,55.87500
101.431,55.87500
101.482,55.87500
101.532,55.87500
101.583,55.87500
101.633,55.75000
101.684,55.75000
101.735,55.87500
101.785,55.75000
101.836,55.87500
101.887,55.75000
101.937,55.75000
101.988,55.75000
102.039,55.75000
102.089,55.62500
102.140,55.75000
102.191,55.75000
102.241,55.62500
102.292,55.50000
102.343,55.62500
102.393,55.50000
102.444,55.50000
102.494,55.50000
102.545,55.37500
102.596,55.37500
102.646,55.50000
102.697,55.37500
102.748,55.37500
102.798,55.37500
102.849,55.37500
102.899,55.25000
102.950,55.25000
103.001,55.25000
103.051,55.25000
103.102,55.25000
103.153,55.25000
103.203,55.25000
103.254,55.25000
103.305,55.12500
103.355,55.12500
103.406,55.12500
103.456,55.12500
103.507,55.12500
103.558,55.12500
103.608,55.12500
103.659,55.12500
103.710,55.12500
103.760,55.00000
103.811,55.00000
103.862,55.00000
103.912,55.00000
103.963,55.00000
104.013,55.00000
104.064,55.00000
104.115,54.87500
104.165,55.12500
104.216,54.87500
104.267,54.87500
104.317,54.87500
104.368,54.87500
104.419,54.87500
104.469,54.87500
104.520,54.75000
104.570,54.87500
104.621,54.87500
104.672,54.75000
104.722,54.87500
104.773,54.75000
104.824,54.75000
104.874,54.87500
104.925,54.75000
104.976,54.75000
105.026,54.75000
105.077,54.75000
105.127,54.75000
105.178,54.75000
105.229,54.62500
105.279,54.75000
105.330,54.75000
105.381,54.62500
105.431,54.50000
105.482,54.75000
105.532,54.62500
105.583,54.62500
105.634,54.50000
105.684,54.50000
105.735,54.50000
105.786,54.37500
105.836,54.50000
105.887,54.37500
105.938,54.50000
105.988,54.37500
106.039,54.37500
106.090,54.37500
106.140,54.37500
106.191,54.37500
106.241,54.37500
106.292,54.37500
106.343,54.25000
106.393,54.25000
106.444,54.25000
106.495,54.12500
106.545,54.25000
106.596,54.12500
106.647,54.25000
106.697,54.25000
106.748,54.12500
106.798,54.25000
106.849,54.12500
106.900,54.12500
106.950,54.12500
107.001,54.12500
107.052,54.12500
107.102,54.00000
107.153,54.12500
107.204,54.00000
107.254,54.00000
107.305,54.00000
107.355,54.00000
107.406,53.87500
107.457,54.00000
107.507,53.87500
107.558,53.87500
107.609,53.87500
107.659,53.87500
107.710,53.75000
107.760,53.75000
107.811,53.75000
107.862,53.75000
107.912,53.62500
107.963,53.62500
108.014,53.75000
108.064,53.75000
108.115,53.75000
108.166,53.75000
108.216,53.75000
108.267,53.75000
108.318,53.75000
108.368,53.75000
108.419,53.75000
108.470,53.75000
108.520,53.75000
108.571,53.62500
108.622,53.62500
108.672,53.62500
108.723,53.62500
108.773,53.50000
108.824,53.50000
108.875,53.50000
108.925,53.37500
108.976,53.50000
109.027,53.37500
109.077,53.37500
109.128,53.37500
109.179,53.50000
109.229,53.50000
109.280,53.50000
109.331,53.50000
109.381,53.37500
109.432,53.37500
109.483,53.37500
109.533,53.37500
109.584,53.37500
109.634,53.25000
109.685,53.37500
109.736,53.25000
109.786,53.25000
109.837,53.25000
109.888,53.25000
109.938,53.25000
109.989,53.12500
110.039,53.12500
110.090,53.25000
110.141,53.12500
110.191,53.12500
110.242,53.12500
110.293,53.12500
110.343,53.12500
110.394,52.87500
110.445,53.12500
110.495,53.00000
110.546,52.87500
110.596,52.87500
110.647,52.87500
110.698,52.87500
110.748,52.87500
110.799,52.87500
110.850,52.87500
110.900,53.00000
110.951,53.00000
111.001,52.87500
111.052,52.87500
111.103,53.00000
111.153,52.87500
111.204,52.87500
111.255,52.87500
111.305,52.87500
111.356,52.87500
111.407,52.75000
111.457,52.75000
111.508,52.75000
111.559,52.87500
111.609,52.75000
111.660,52.75000
111.710,52.75000
111.761,52.62500
111.812,52.75000
111.862,52.62500
111.913,52.75000
111.964,52.62500
112.014,52.62500
112.065,52.62500
112.116,52.62500
112.166,52.50000
112.217,52.50000
112.268,52.50000
112.318,52.50000
112.369,52.50000
112.419,52.37500
112.470,52.37500
112.521,52.37500
112.571,52.37500
112.622,52.37500
112.673,52.37500
112.723,52.25000
112.774,52.25000
112.825,52.25000
112.875,52.12500
112.926,52.25000
112.977,52.25000
113.027,52.25000
113.078,52.25000
113.129,52.12500
113.179,52.25000
113.230,52.12500
113.281,52.25000
113.331,52.12500
113.382,52.25000
113.433,52.12500
113.483,52.12500
113.534,52.25000
113.584,52.12500
113.635,52.00000
113.686,52.12500
113.736,52.12500
113.787,52.12500
113.838,52.12500
113.888,52.00000
113.939,52.00000
113.990,52.00000
114.040,52.00000
114.091,51.87500
114.141,52.00000
114.192,52.00000
114.243,52.00000
114.293,51.87500
114.344,51.87500
114.395,51.87500
114.445,51.75000
114.496,51.87500
114.547,51.75000
114.597,51.87500
114.648,51.87500
114.698,51.87500
114.749,51.75000
114.800,51.75000
114.850,51.62500
114.901,51.62500
114.952,51.75000
115.002,51.87500
115.053,51.75000
115.104,51.75000
115.154,51.62500
115.205,51.75000
115.256,51.62500
115.306,51.50000
115.357,51.62500
115.407,51.62500
115.458,51.62500
115.509,51.50000
115.559,51.62500
115.610,51.50000
115.661,51.50000
115.711,51.37500
115.762,51.50000
115.813,51.37500
115.863,51.37500
115.914,51.50000
115.964,51.37500
116.015,51.37500
116.066,51.25000
116.116,51.37500
116.167,51.37500
116.218,51.37500
116.268,51.37500
116.319,51.37500
116.370,51.25000
116.420,51.25000
116.471,51.25000
116.522,51.25000
116.572,51.12500
116.623,51.12500
116.674,51.25000
116.724,51.12500
116.775,51.25000
116.826,51.12500
116.876,51.12500
116.927,51.12500
116.978,51.12500
117.028,51.12500
117.079,51.12500
117.130,51.12500
117.180,51.12500
117.231,51.12500
117.281,51.12500
117.332,51.12500
117.383,51.00000
117.433,51.00000
117.484,51.00000
117.535,51.00000
117.585,50.87500
117.636,51.00000
117.687,50.87500
117.737,50.87500
117.788,50.87500
117.839,50.87500
117.889,51.00000
117.940,51.00000
117.991,50.75000
118.041,50.75000
118.092,50.75000
118.143,50.62500
118.193,50.75000
118.244,50.62500
118.294,50.62500
118.345,50.62500
118.396,50.62500
118.446,50.50000
118.497,50.62500
118.548,50.62500
118.598,50.62500
118.649,50.62500
118.699,50.62500
118.750,50.62500
118.801,50.62500
118.852,50.62500
118.902,50.62500
118.953,50.62500
119.004,50.50000
119.054,50.50000
119.105,50.62500
119.156,50.50000
119.206,50.50000
119.257,50.50000
119.308,50.50000
119.359,50.50000
119.409,50.37500
119.460,50.50000
119.511,50.50000
119.561,50.37500
119.612,50.37500
119.663,50.25000
119.714,50.37500
119.764,50.37500
119.815,50.37500
119.866,50.37500
119.916,50.37500
119.967,50.25000
120.018,50.25000
120.068,50.25000
120.119,50.25000
120.170,50.12500
120.221,50.12500
120.271,50.12500
120.322,50.12500
120.373,50.25000
120.423,50.12500
120.474,50.12500
120.525,50.12500
120.575,50.12500
120.626,50.12500
120.677,50.12500
120.728,50.12500
120.778,50.00000
120.829,50.00000
120.880,50.12500
120.930,50.00000
120.981,49.87500
121.032,49.87500
121.082,50.00000
121.133,49.87500
121.184,49.87500
121.235,49.87500
121.285,49.87500
121.336,49.87500
121.387,49.75000
121.437,49.87500
121.488,49.87500
121.539,49.75000
121.589,49.75000
121.640,49.75000
121.691,49.75000
121.742,49.75000
121.792,49.62500
121.843,49.62500
121.894,49.62500
121.944,49.62500
121.995,49.62500
122.046,49.50000
122.097,49.50000
122.147,49.50000
122.198,49.37500
122.249,49.50000
122.299,49.50000
122.350,49.50000
122.401,49.50000
122.451,49.37500
122.502,49.50000
122.553,49.37500
122.604,49.50000
122.654,49.37500
122.705,49.37500
122.756,49.50000
122.806,49.50000
122.857,49.37500
122.908,49.37500
122.958,49.37500
123.009,49.37500
123.060,49.25000
123.111,49.37500
123.161,49.25000
123.212,49.12500
123.263,49.25000
123.313,49.12500
123.364,49.25000
123.415,49.25000
123.466,49.12500
123.516,49.12500
123.567,49.00000
123.618,49.12500
123.668,49.12500
123.719,49.12500
123.770,49.12500
123.821,49.12500
123.871,49.12500
123.922,49.00000
123.973,49.12500
124.023,49.00000
124.074,49.00000
124.125,49.00000
124.175,49.12500
124.226,49.00000
124.277,49.00000
124.328,49.00000
124.378,49.00000
124.429,48.87500
124.480,49.00000
124.530,48.87500
124.581,48.87500
124.632,48.87500
124.683,48.75000
124.733,48.75000
124.784,48.62500
124.835,48.75000
124.885,48.62500
124.936,48.62500
124.987,48.62500
125.037,48.62500
125.088,48.62500
125.139,48.75000
125.189,48.62500
125.240,48.62500
125.291,48.62500
125.341,48.62500
125.392,48.62500
125.443,48.50000
125.493,48.62500
125.544,48.62500
125.594,48.50000
125.645,48.50000
125.696,48.50000
125.746,48.50000
125.797,48.50000
125.848,48.50000
125.898,48.50000
125.949,48.37500
125.999,48.37500
126.050,48.50000
126.101,48.50000
126.151,48.37500
126.202,48.37500
126.253,48.50000
126.303,48.50000
126.354,48.37500
126.405,48.37500
126.455,48.37500
126.506,48.25000
126.556,48.25000
126.607,48.25000
126.658,48.12500
126.708,48.12500
126.759,48.12500
126.810,48.25000
126.860,48.25000
126.911,48.12500
126.962,48.12500
127.012,48.25000
127.063,48.12500
127.113,48.12500
127.164,48.00000
127.215,48.12500
127.265,48.12500
127.316,48.12500
127.367,48.12500
127.417,48.12500
127.468,48.00000
127.519,48.00000
127.569,48.00000
127.620,48.00000
127.670,48.00000
127.721,48.00000
127.772,48.00000
127.822,48.12500
127.873,48.00000
127.924,47.87500
127.974,47.87500
128.025,47.87500
128.076,47.87500
128.126,47.87500
128.177,47.75000
128.228,47.87500
128.278,47.75000
128.329,47.75000
128.379,47.75000
128.430,47.75000
128.481,47.75000
128.531,47.75000
128.582,47.75000
128.633,47.75000
128.683,47.75000
128.734,47.75000
128.785,47.62500
128.835,47.75000
128.886,47.62500
128.937,47.62500
128.987,47.50000
129.038,47.50000
129.088,47.62500
129.139,47.37500
129.190,47.50000
129.240,47.50000
129.291,47.50000
129.342,47.50000
129.392,47.37500
129.443,47.50000
129.494,47.50000
129.544,47.50000
129.595,47.37500
129.645,47.37500
129.696,47.50000
129.747,47.37500
129.797,47.37500
129.848,47.37500
129.899,47.37500
129.949,47.37500
130.000,47.37500
130.051,47.37500
130.101,47.37500
130.152,47.25000
130.203,47.25000
130.253,47.25000
130.304,47.25000
130.354,47.25000
130.405,47.25000
130.456,47.12500
130.506,47.37500
130.557,47.25000
130.608,47.12500
130.658,47.12500
130.709,47.00000
130.759,47.00000
130.810,47.00000
130.861,47.00000
130.911,46.87500
130.962,47.00000
131.013,47.00000
131.063,47.00000
131.114,47.00000
131.165,46.87500
131.215,47.00000
131.266,46.87500
131.316,46.87500
131.367,46.87500
131.418,46.87500
131.468,46.87500
131.519,46.75000
131.570,46.87500
131.620,46.75000
131.671,46.87500
131.722,46.87500
131.772,46.75000
131.823,46.75000
131.874,46.75000
131.924,46.87500
131.975,46.87500
132.025,46.75000
132.076,46.87500
132.127,46.87500
132.177,46.75000
132.228,46.75000
132.279,46.75000
132.329,46.75000
132.380,46.87500
132.430,46.62500
132.481,46.62500
132.532,46.62500
132.582,46.62500
132.633,46.62500
132.684,46.62500
132.734,46.62500
132.785,46.50000
132.835,46.62500
132.886,46.50000
132.937,46.62500
132.987,46.62500
133.038,46.62500
133.089,46.50000
133.139,46.50000
133.190,46.50000
133.241,46.50000
133.291,46.50000
133.342,46.50000
133.393,46.50000
133.444,46.37500
133.494,46.37500
133.545,46.37500
133.596,46.37500
133.646,46.25000
133.697,46.37500
133.748,46.25000
133.798,46.37500
133.849,46.25000
133.900,46.25000
133.951,46.25000
134.001,46.25000
134.052,46.12500
134.103,46.25000
134.153,46.12500
134.204,46.12500
134.255,46.12500
134.306,46.25000
134.356,46.12500
134.407,46.25000
134.458,46.12500
134.508,46.25000
134.559,46.12500
134.610,46.00000
134.661,46.00000
134.711,46.00000
134.762,46.00000
134.813,46.00000
134.863,46.12500
134.914,46.00000
134.965,46.12500
135.016,46.00000
135.066,46.00000
135.117,45.87500
135.168,45.87500
135.218,45.87500
135.269,46.00000
135.320,46.00000
135.370,46.00000
135.421,45.87500
135.472,45.87500
135.523,45.87500
135.573,45.87500
135.624,45.87500
135.675,45.87500
135.725,45.75000
135.776,45.87500
135.827,45.75000
135.877,45.87500
135.928,45.87500
135.978,45.75000
136.029,45.75000
136.080,45.75000
136.130,45.62500
136.181,45.75000
136.232,45.87500
136.282,45.75000
136.333,45.75000
136.383,45.87500
136.434,45.87500
136.485,45.75000
136.535,45.75000
136.586,45.75000
136.637,45.75000
136.687,45.50000
136.738,45.62500
136.789,45.62500
136.839,45.50000
136.890,45.50000
136.940,45.62500
136.991,45.62500
137.042,45.62500
137.092,45.50000
137.143,45.50000
137.194,45.50000
137.244,45.50000
137.295,45.37500
137.346,45.50000
137.396,45.50000
137.447,45.50000
137.498,45.37500
137.548,45.37500
137.599,45.37500
137.649,45.37500
137.700,45.37500
137.751,45.37500
137.801,45.25000
137.852,45.25000
137.903,45.25000
137.954,45.25000
138.004,45.25000
138.055,45.25000
138.105,45.37500
138.156,45.25000
138.207,45.25000
138.257,45.25000
138.308,45.25000
138.359,45.25000
138.409,45.12500
138.460,45.25000
138.511,45.25000
138.561,45.25000
138.612,45.25000
138.662,45.25000
138.713,45.25000
138.764,45.12500
138.814,45.25000
138.865,45.12500
138.916,45.12500
138.966,45.12500
139.017,45.00000
139.068,45.00000
139.118,45.00000
139.169,45.00000
139.220,45.00000
139.270,45.00000
139.321,45.00000
139.372,45.00000
139.422,45.00000
139.473,45.00000
139.524,45.00000
139.574,45.12500
139.625,45.00000
139.676,44.87500
139.727,44.87500
139.777,44.75000
139.828,44.87500
139.879,44.75000
139.929,44.87500
139.980,44.87500
140.031,44.75000
140.082,44.87500
140.132,44.75000
140.183,44.75000
140.234,44.75000
140.285,44.75000
140.336,44.75000
140.386,44.75000
140.437,44.62500
140.488,44.75000
140.539,44.75000
140.590,44.62500
140.640,44.62500
140.691,44.75000
140.742,44.75000
140.792,44.62500
140.843,44.50000
140.894,44.62500
140.945,44.62500
140.995,44.62500
141.046,44.75000
141.097,44.62500
141.148,44.62500
141.198,44.62500
141.249,44.50000
141.300,44.50000
141.350,44.50000
141.401,44.50000
141.452,44.50000
141.503,44.37500
141.553,44.37500
141.604,44.50000
141.655,44.37500
141.705,44.37500
141.756,44.37500
141.807,44.37500
141.858,44.25000
141.908,44.25000
141.959,44.25000
142.010,44.25000
142.061,44.25000
142.111,44.25000
142.162,44.25000
142.213,44.37500
142.263,44.25000
142.314,44.25000
142.365,44.25000
142.415,44.25000
142.466,44.25000
142.517,44.37500
142.568,44.25000
142.618,44.25000
142.669,44.25000
142.720,44.12500
142.770,44.25000
142.821,44.25000
142.872,44.25000
142.923,44.12500
142.973,44.12500
143.024,44.12500
143.075,44.12500
143.126,44.12500
143.176,44.12500
143.227,44.12500
143.278,44.12500
143.328,44.00000
143.379,44.00000
143.430,44.00000
143.481,44.12500
143.531,44.00000
143.582,44.00000
143.633,44.00000
143.683,44.00000
143.734,43.87500
143.785,43.87500
143.836,43.87500
143.886,44.00000
143.937,43.75000
143.988,43.87500
144.038,43.87500
144.089,43.87500
144.140,43.87500
144.191,43.87500
144.241,43.87500
144.292,43.87500
144.343,43.75000
144.393,43.75000
144.444,43.75000
144.495,43.75000
144.546,43.87500
144.596,43.75000
144.647,43.75000
144.698,43.75000
144.748,43.75000
144.799,43.75000
144.850,43.75000
144.901,43.62500
144.951,43.75000
145.002,43.62500
145.053,43.75000
145.103,43.75000
145.154,43.62500
145.205,43.75000
145.256,43.62500
145.306,43.62500
145.357,43.62500
145.408,43.62500
145.458,43.62500
145.509,43.62500
145.560,43.62500
145.611,43.37500
145.661,43.37500
145.712,43.50000
145.763,43.50000
145.814,43.37500
145.864,43.37500
145.915,43.37500
145.966,43.50000
146.016,43.37500
146.067,43.37500
146.118,43.37500
146.168,43.37500
146.219,43.25000
146.270,43.25000
146.320,43.37500
146.371,43.25000
146.422,43.37500
146.472,43.25000
146.523,43.37500
146.573,43.25000
146.624,43.25000
146.675,43.12500
146.725,43.12500
146.776,43.25000
146.827,43.12500
146.877,43.12500
146.928,43.25000
146.979,43.12500
147.029,43.12500
147.080,43.12500
147.131,43.12500
147.181,43.00000
147.232,43.12500
147.283,43.12500
147.333,43.12500
147.384,43.12500
147.435,43.12500
147.485,43.12500
147.536,43.12500
147.587,43.00000
147.637,43.12500
147.688,43.00000
147.739,43.12500
147.790,43.00000
147.841,43.00000
147.892,43.00000
147.943,43.00000
147.993,43.00000
148.044,43.00000
148.095,43.00000
148.145,42.87500
148.196,42.87500
148.247,42.87500
148.297,42.87500
148.348,42.87500
148.399,42.87500
148.449,42.87500
148.500,42.87500
148.550,42.87500
148.601,42.87500
148.652,42.75000
148.702,42.75000
148.753,42.75000
148.804,42.87500
148.854,42.75000
148.905,42.75000
148.956,42.87500
149.006,42.75000
149.057,42.75000
149.108,42.75000
149.158,42.62500
149.209,42.62500
149.260,42.62500
149.310,42.75000
149.361,42.62500
149.412,42.62500
149.462,42.50000
149.513,42.62500
149.564,42.62500
149.614,42.62500
149.665,42.50000
149.715,42.37500
149.766,42.50000
149.817,42.37500
149.867,42.50000
149.918,42.50000
149.969,42.37500
150.019,42.50000
150.070,42.50000
150.121,42.37500
150.171,42.50000
150.222,42.50000
150.273,42.50000
150.323,42.37500
150.374,42.37500
150.425,42.37500
150.475,42.25000
150.526,42.37500
150.577,42.37500
150.627,42.37500
150.678,42.25000
150.728,42.37500
150.779,42.25000
150.830,42.25000
150.880,42.25000
150.931,42.25000
150.982,42.37500
151.032,42.25000
151.083,42.25000
151.134,42.12500
151.184,42.12500
151.235,42.25000
151.286,42.12500
151.336,42.12500
151.387,42.12500
151.437,42.00000
151.488,42.00000
151.539,42.00000
151.589,42.12500
151.640,42.00000
151.691,42.00000
151.741,42.12500
151.792,42.00000
151.843,42.00000
151.893,42.00000
151.944,42.00000
151.994,42.00000
152.045,42.00000
152.096,41.87500
152.146,42.00000
152.197,41.87500
152.248,41.87500
152.298,41.87500
152.349,41.87500
152.400,42.00000
152.450,41.87500
152.501,41.87500
152.551,41.87500
152.602,41.87500
152.653,41.75000
152.703,41.75000
152.754,41.87500
152.805,41.87500
152.855,41.75000
152.906,41.62500
152.956,41.62500
153.007,41.75000
153.058,41.62500
153.108,41.62500
153.159,41.62500
153.210,41.50000
153.260,41.62500
153.311,41.62500
153.362,41.75000
153.412,41.62500
153.463,41.62500
153.513,41.50000
153.564,41.62500
153.615,41.50000
153.665,41.50000
153.716,41.50000
153.767,41.50000
153.817,41.50000
153.868,41.50000
153.918,41.62500
153.969,41.50000
154.020,41.50000
154.070,41.50000
154.121,41.50000
154.172,41.50000
154.222,41.50000
154.273,41.50000
154.324,41.50000
154.374,41.50000
154.425,41.37500
154.476,41.50000
154.526,41.50000
154.577,41.37500
154.627,41.37500
154.678,41.37500
154.729,41.37500
154.779,41.37500
154.830,41.37500
154.881,41.37500
154.931,41.25000
154.982,41.25000
155.033,41.25000
155.083,41.25000
155.134,41.37500
155.184,41.37500
155.235,41.25000
155.286,41.37500
155.336,41.25000
155.387,41.37500
155.438,41.25000
155.488,41.37500
155.539,41.25000
155.590,41.25000
155.640,41.25000
155.691,41.12500
155.741,41.12500
155.792,41.12500
155.843,41.12500
155.893,41.12500
155.944,41.12500
155.995,41.12500
156.045,41.12500
156.096,41.12500
156.147,41.00000
156.197,41.12500
156.248,41.00000
156.298,41.00000
156.349,41.00000
156.400,40.87500
156.450,40.87500
156.501,41.00000
156.552,40.87500
156.602,40.75000
156.653,40.87500
156.703,40.75000
156.754,40.87500
156.805,41.00000
156.855,40.87500
156.906,40.87500
156.957,40.87500
157.007,40.87500
157.058,40.87500
157.108,40.87500
157.159,40.87500
157.210,40.87500
157.260,40.75000
157.311,40.87500
157.362,40.75000
157.412,40.75000
157.463,40.62500
157.514,40.75000
157.564,40.87500
157.615,40.75000
157.666,40.75000
157.716,40.75000
157.767,40.75000
157.818,40.62500
157.868,40.75000
157.919,40.62500
157.969,40.62500
158.020,40.75000
158.071,40.62500
158.121,40.62500
158.172,40.62500
158.223,40.62500
158.273,40.50000
158.324,40.62500
158.375,40.37500
158.425,40.62500
158.476,40.62500
158.527,40.50000
158.577,40.50000
158.628,40.50000
158.678,40.50000
158.729,40.50000
158.780,40.50000
158.830,40.50000
158.881,40.37500
158.932,40.50000
158.982,40.37500
159.033,40.50000
159.083,40.37500
159.134,40.37500
159.185,40.50000
159.235,40.37500
159.286,40.37500
159.337,40.37500
159.387,40.37500
159.438,40.25000
159.489,40.25000
159.539,40.25000
159.590,40.25000
159.640,40.25000
159.691,40.25000
159.742,40.37500
159.792,40.12500
159.843,40.12500
159.894,40.25000
159.944,40.12500
159.995,40.25000
160.046,40.12500
160.096,40.25000
160.147,40.25000
160.198,40.25000
160.248,40.12500
160.299,40.12500
160.349,40.25000
160.400,40.12500
160.451,40.00000
160.501,40.12500
160.552,40.00000
160.603,40.00000
160.653,40.12500
160.704,40.00000
160.754,40.12500
160.805,40.12500
160.856,40.00000
160.906,40.00000
160.957,40.00000
161.008,40.12500
161.058,40.12500
161.109,40.00000
161.160,40.12500
161.210,40.00000
161.261,39.87500
161.312,40.00000
161.362,40.00000
161.413,39.87500
161.463,39.87500
161.514,39.75000
161.565,39.87500
161.615,39.75000
161.666,39.87500
161.717,39.87500
161.767,39.87500
161.818,39.75000
161.869,39.87500
161.919,39.75000
161.970,39.75000
162.021,39.75000
162.071,39.75000
162.122,39.75000
162.172,39.75000
162.223,39.75000
162.274,39.75000
162.324,39.75000
162.375,39.75000
162.426,39.62500
162.476,39.62500
162.527,39.50000
162.578,39.75000
162.628,39.62500
162.679,39.62500
162.729,39.62500
162.780,39.62500
162.831,39.50000
162.881,39.62500
162.932,39.62500
162.983,39.62500
163.033,39.62500
163.084,39.50000
163.135,39.37500
163.185,39.50000
163.236,39.50000
163.287,39.37500
163.337,39.37500
163.388,39.50000
163.438,39.37500
163.489,39.50000
163.540,39.50000
163.590,39.50000
163.641,39.50000
163.692,39.37500
163.742,39.37500
163.793,39.37500
163.844,39.25000
163.894,39.50000
163.945,39.25000
163.995,39.25000
164.046,39.25000
164.097,39.37500
164.147,39.37500
164.198,39.37500
164.249,39.25000
164.300,39.25000
164.350,39.37500
164.401,39.37500
164.452,39.25000
164.502,39.25000
164.553,39.25000
164.604,39.25000
164.654,39.37500
164.705,39.25000
164.756,39.12500
164.807,39.25000
164.857,39.25000
164.908,39.12500
164.959,39.12500
165.010,39.12500
165.060,39.12500
165.111,39.25000
165.162,39.12500
165.212,39.12500
165.263,39.12500
165.314,39.12500
165.365,39.00000
165.415,39.00000
165.466,39.00000
165.517,39.12500
165.567,39.00000
165.618,39.12500
165.669,39.12500
165.720,39.00000
165.770,39.00000
165.821,39.00000
165.872,39.00000
165.922,39.00000
165.973,39.00000
166.024,39.00000
166.075,39.00000
166.125,38.87500
166.176,39.00000
166.227,39.00000
166.277,39.00000
166.328,38.87500
166.379,38.87500
166.429,39.00000
166.480,38.75000
166.531,38.75000
166.582,38.87500
166.632,38.87500
166.683,38.87500
166.734,38.87500
166.784,38.75000
166.835,38.75000
166.886,38.75000
166.937,38.75000
166.987,38.75000
167.038,38.87500
167.089,38.75000
167.140,38.75000
167.190,38.75000
167.241,38.75000
167.292,38.75000
167.342,38.75000
167.393,38.62500
167.444,38.75000
167.495,38.62500
167.545,38.75000
167.596,38.62500
167.647,38.62500
167.697,38.75000
167.748,38.62500
167.799,38.62500
167.850,38.75000
167.900,38.62500
167.951,38.62500
168.002,38.62500
168.053,38.62500
168.103,38.62500
168.154,38.50000
168.205,38.50000
168.255,38.62500
168.306,38.62500
168.357,38.50000
168.408,38.50000
168.458,38.50000
168.509,38.50000
168.560,38.50000
168.610,38.50000
168.661,38.50000
168.712,38.37500
168.762,38.50000
168.813,38.25000
168.864,38.37500
168.915,38.37500
168.965,38.25000
169.016,38.25000
169.067,38.25000
169.117,38.25000
169.168,38.25000
169.219,38.25000
169.270,38.12500
169.320,38.25000
169.371,38.25000
169.422,38.25000
169.473,38.25000
169.523,38.25000
169.574,38.25000
169.625,38.25000
169.675,38.25000
169.726,38.25000
169.777,38.12500
169.827,38.37500
169.878,38.25000
169.929,38.12500
169.980,38.25000
170.030,38.12500
170.081,38.12500
170.132,38.12500
170.182,38.12500
170.233,38.12500
170.284,38.12500
170.335,38.00000
170.385,38.00000
170.436,38.12500
170.487,38.12500
170.537,38.00000
170.588,37.87500
170.639,37.87500
170.690,37.87500
170.740,37.87500
170.791,37.87500
170.842,37.87500
170.892,38.00000
170.943,38.00000
170.994,38.00000
171.045,38.00000
171.095,37.87500
171.146,37.87500
171.197,37.87500
171.247,37.87500
171.298,37.87500
171.349,37.87500
171.400,37.87500
171.450,37.87500
171.501,37.75000
171.552,37.75000
171.602,37.75000
171.653,37.75000
171.704,37.75000
171.755,37.87500
171.805,37.75000
171.856,37.75000
171.907,37.75000
171.957,37.75000
172.008,37.75000
172.059,37.87500
172.110,37.75000
172.160,37.75000
172.211,37.75000
172.262,37.62500
172.312,37.75000
172.363,37.75000
172.414,37.62500
172.465,37.50000
172.515,37.50000
172.566,37.62500
172.617,37.50000
172.667,37.62500
172.718,37.50000
172.769,37.62500
172.820,37.50000
172.870,37.62500
172.921,37.50000
172.972,37.50000
173.022,37.50000
173.073,37.50000
173.124,37.50000
173.175,37.50000
173.225,37.50000
173.276,37.50000
173.327,37.62500
173.377,37.62500
173.428,37.50000
173.479,37.62500
173.530,37.50000
173.580,37.62500
173.631,37.50000
173.682,37.50000
173.732,37.50000
173.783,37.37500
173.834,37.37500
173.885,37.37500
173.935,37.37500
173.986,37.37500
174.037,37.37500
174.087,37.25000
174.138,37.37500
174.189,37.37500
174.239,37.37500
174.290,37.25000
174.341,37.37500
174.392,37.25000
174.442,37.25000
174.493,37.25000
174.544,37.25000
174.595,37.25000
174.645,37.25000
174.696,37.25000
174.747,37.12500
174.797,37.25000
174.848,37.25000
174.899,37.25000
174.949,37.25000
175.000,37.25000
175.051,37.25000
175.102,37.12500
175.152,37.25000
175.203,37.12500
175.254,37.00000
175.304,37.12500
175.355,37.12500
175.406,37.12500
175.457,37.12500
175.507,37.12500
175.558,37.12500
175.609,37.12500
175.659,37.00000
175.710,37.00000
175.761,37.12500
175.812,37.12500
175.862,37.00000
175.913,37.00000
175.964,37.12500
176.014,37.00000
176.065,37.00000
176.116,37.00000
